"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"e602a_e602-006.jpg","6/2/14","14330402261 This is a fierce-looking large black <b>Carpenter Bee</b> (genus <i>Xylocopa</i>, family <i>Anthophoridae</i>, order <i>Hymenoptera</i>) snuggling into a new flower of hybrid ""<b>Waverly Sage</b>"" (<i>Salvia ""Waverly""</i>) in the <i>Lamiaceae</i> plant family in the garden. I believe this one is a male, with that white face and mane and blazing eyes. (San Marcos Pass, 2 June 2014) <p>This bee is committing the crime of ""nectar theft"" - robbing the flower by entering through the base rather than through the throat of the flower so that pollination might happen. The female bees are busy slowly destroying the fascia boards of our house with their nests - and hopefully nothing structural! I let them drill their holes. The females come home every night, but I don't know where the males go. <p>I had no need to go anywhere today, so I stayed in the canyon at home. I have things to do in town tomorrow, but I have lots of photos from the last few days that are itching to go out.","34.512807","-119.813235","16","San Marcos Pass","United States","California","Carpenter Bee; Waverly Sage","Xylocopa; Anthophoridae; Hymenoptera; Salvia ""Waverly""; Lamiaceae","Xylocopa; Anthophoridae; Hymenoptera; Salvia ""Waverly""; Lamiaceae","Anthophoridae; Lamiaceae","2014-06-02"
"e602b_e602-024.jpg","6/2/14","14332877474 This is a small <b>Assassin Bug</b> in the family <i>Reduviidae</i> of the <i>Heteroptera</i> group of the <i>Hemiptera</i>. You can see its mighty proboscis folded under its head. It's sitting on a leaf of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>) in the <i>Fabaceae</i> plant family, with frass but no no longer any <b>Lace Bugs</b>! (See my [Previous] photo.) It looks fat and full of eggs. I won't try to guess what kind it is. (San Marcos Pass, 2 June 2014)","34.513319","-119.813032","16","San Marcos Pass","United States","California","Assassin Bug; Wild Sweetpea; Lace Bugs","Reduviidae; Heteroptera; Hemiptera; Lathyrus vestitus; Fabaceae","Reduviidae; Heteroptera; Hemiptera; Lathyrus vestitus; Fabaceae","Reduviidae; Fabaceae","2014-06-02"
"e602c_e602-025.jpg","6/2/14","14331787302 These are tiny <b>Lace Bugs</b> in the family <i>Tingidae</i> (<i>Heteroptera</i>, <i>Hemiptera</i>), on a sad-looking leaf of native <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>) in the <i>Fabaceae</i> plant family, with frass from the nymphs. The adults have remarkable net-like lattice-work on their body that reminds me of shogun-era samurai armor - but it also looks like bubble-wrap! There's a skinny bug inside. The bugs have just about destroyed this plant. See <a href=""http://www.flickr.com/photos/treebeard/14100493277"">this photo</a>. (San Marcos Pass, 2 June 2014)","34.513319","-119.813032","16","San Marcos Pass","United States","California","Lace Bugs; Wild Sweetpea","Tingidae; Heteroptera; Hemiptera; Lathyrus vestitus; Fabaceae","Tingidae; Heteroptera; Hemiptera; Lathyrus vestitus; Fabaceae","Tingidae; Fabaceae","2014-06-02"
"e602d_e602-016.jpg","6/2/14","14331681922 This is a cute little snout-nosed <b>Weevil</b> beetle (<i>Curculionidae</i>, <i>Coleoptera</i>) on a leaf of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the <i>Fagaceae</i> plant family. It looks like a little anteater! It's only a bit more than 1/8 inch long. (San Marcos Pass, 2 June 2014)","34.513098","-119.812828","16","San Marcos Pass","United States","California","Weevil; Coast Live Oak","Curculionidae; Coleoptera; Quercus agrifolia; Fagaceae","Quercus agrifolia","Curculionidae; Fagaceae","2014-06-02"
"e602e_e531-012.jpg","6/2/14","14146659220 This is a remarkable ant-mimic ""true bug"" in the family <i>Miridae</i> of the order <i>Heteroptera</i>, <i>Hemiptera</i>. It might be <i>Closterocoris amoenus</i>. You can see its long proboscis stuck into a calyx of hybrid ""<b>Waverly Sage</b>"" (<i>Salvia ""Waverly""</i>) in the <i>Lamiaceae</i> plant family in the garden. (San Marcos Pass, 31 May 2014) <p>This was an accidental shot. I was trying to photograph a nearby skipper butterfly. I missed the focus on the skipper, but captured this critter just right. I didn't notice it until I got the photo up on my computer screen! It's a tight 1:1 crop. I've been hoping to get a better shot, but not yet, so I'd better post it now.","34.512807","-119.813235","16","San Marcos Pass","United States","California","Waverly Sage","Miridae; Heteroptera; Hemiptera; Closterocoris amoenus; Salvia ""Waverly""; Lamiaceae","Miridae; Heteroptera; Hemiptera; Closterocoris amoenus; Salvia ""Waverly""; Lamiaceae","Miridae; Lamiaceae","2014-06-02"
"e602f_e601-012.jpg","6/2/14","14146367650 This is a comparison shot of three different prickly pear cacti (<i>Opuntia</i>, <i>Cactaceae</i>) in the ""cactus corner"" of our garden. It's interesting to compare the ""pedicels"" of the flowers, if that term for a flower stem can be correctly applied to these thick stalks. I don't really understand these plants. <p>The one on the left has never flowered before in the garden, and unfortunately the yellow flowers never opened much more than this. It might be <b>Chaparral Pricklypear</b> (<i>Opuntia oricola</i>). Julie thinks we might have collected it on Catalina Island many years ago, which checks out. The stems have short spines, and the flower stalk has lots of leaf buds and bristles. <p>The one in the middle has pretty rose flowers, and short spines. It has relatively few leaf buds on the leaf stalk. A neighbor is a retired authority on local cacti, and he thinks this may be a hybrid from Baja. (He found this one the most interesting, and came back several times.) See <a href=""http://www.flickr.com/photos/treebeard/14114698068"">this photo</a>. <p>The one on the right might be the <b>Coastal Pricklypear</b> (<i>Opuntia littoralis</i>), probably from the Santa Monica Mountains. It has much longer spines than the others, and relatively few leaf buds on the flower stalk. See <a href=""http://www.flickr.com/photos/treebeard/14114886017/"">this photo</a>. <p>I wish we had better records of what we got from where. Memory fails. But it's interesting just to use your senses and look for differences! (San Marcos Pass, 1 June 2014)","34.512807","-119.813235","16","San Marcos Pass","United States","California","Chaparral Pricklypear; Coastal Pricklypear","Opuntia; Cactaceae; Opuntia oricola; Opuntia littoralis","Opuntia; Cactaceae; Opuntia oricola; Opuntia littoralis","Cactaceae","2014-06-02"
"e603a_e603-007.jpg","6/3/14","14340063292 I found this tiny <b>Jumping Spider</b> (<i>Salticidae</i>) on a leaf of non-native <b>Spearmint</b> (<i>Menthe spicata</i>, <i>Lamiaceae</i>) in the garden this morning. Look how the color of the gleam in its eyes changes from red to green depending on the angle of the sun. I'm sure it's looking at me with some of its eight eyes! (San Marcos Pass, 3 June 2014) <p>I had errands today in the Santa Ynez Valley, but I stopped first to check on the <b>Humboldt Lilies</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>, <i>Liliaceae</i>) along Stagecoach Road. *Sigh* Some thoughtless person snipped all three of the flowering stems. See <a href=""http://www.flickr.com/photos/treebeard/14329047503/"">this photo</a> for the only sign of their ever having been here.","34.512815","-119.813257","16","<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>","United States","California","Jumping Spider; Spearmint; Humboldt Lilies","Salticidae; Menthe spicata; Lamiaceae; Lilium humboldtii; ocellatum; Liliaceae","Salticidae; Menthe spicata; Lamiaceae; Lilium humboldtii; ocellatum; Liliaceae","Salticidae; Lamiaceae; Liliaceae","2014-06-03"
"e603b_e603-014.jpg","6/3/14","14361751523 This is a ""<b>Green Stink Bug</b>"" in the family <i>Pentatomidae</i> of the <i>Heteroptera</i> group of the <i>Hemiptera</i>. There are many different kinds, and I won't try to guess what this one is, though that red band across its thorax seems distinctive. It's perched on a new flower head of native <b>Sacapellote</b> (<i>Acourtia microcephala</i>) in the <i>Asteraceae</i> plant family that looks like it will actually make flowers in this drought year. I reckon some other plants will only make bristles. The flowers are quite beautiful, see <a href=""http://www.flickr.com/photos/treebeard/9161288259/"">this photo</a> from last year. (Lake Cachuma, Santa Ynez Valley, 3 June 2014)","34.579888","-119.977387","16","Lake Cachuma","United States","California","Green Stink Bug; Sacapellote","Pentatomidae; Heteroptera; Hemiptera; Acourtia microcephala; Asteraceae","Pentatomidae; Heteroptera; Hemiptera; Acourtia microcephala; Asteraceae","Pentatomidae; Asteraceae","2014-06-03"
"e603c_e603-023.jpg","6/3/14","14154884850 This is a closer shot of new seed heads of native <b>Nodding Needle Grass</b> (<i>Stipa cernua</i> aka <i>Nasella cernua</i>, <i>Poacea</i>). If you look very close, you can make out the ""twisted awns"" that distinguish this valley species. I couldn't get closer because of the constant breeze today. (Lake Cachuma, Santa Ynez Valley, 3 June 2014)","34.579871","-119.97788","16","Lake Cachuma","United States","California","Nodding Needle Grass","Stipa cernua; Nasella cernua; Poacea","Stipa cernua; Nasella cernua; Poacea",NA,"2014-06-03"
"e603d_e603-012.jpg","6/3/14","14340417624 Here are a pair of beautiful <i>Stipa</i> (aka <i>Nasella</i>) native grasses in the <i>Poacea</i> plant family. I'm pretty sure the one on the left is the <b>Nodding Needle Grass</b> (<i>Stipa cernua</i>) with ""twisted awns"" from Lake Cachuma today, see my [Next] photo. And I'm pretty sure the one on the right is the <b>Purple Needlegrass</b> (<i>Stipa pulchra</i>) from Painted Cave in the mountains, see <a href=""http://www.flickr.com/photos/treebeard/8732799709/"">this photo</a>. The one on the right looks greener, but the one on the left has better seed heads. (Lake Cachuma, Santa Ynez Valley, 3 June 2014) <p>It's easy to overlook these native grasses, but they are actually surprisingly common, sometimes hiding in fields of non-native annual grasses. It's like they are just waiting for the chance to return!","34.579888","-119.977387","16","Lake Cachuma","United States","California","Nodding Needle Grass; Purple Needlegrass","Stipa; Nasella; Poacea; Stipa cernua; Stipa pulchra","Stipa; Nasella; Poacea; Stipa cernua; Stipa pulchra",NA,"2014-06-03"
"e603e_e602-015.jpg","6/3/14","14339514492 This is another shot of a cute little snout-nosed <b>Weevil</b> beetle (<i>Curculionidae</i>, <i>Coleoptera</i>) on the underside of a leaf of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the <i>Fagaceae</i> plant family, with the sun behind. It looks like a little anteater! See <a href=""http://www.flickr.com/photos/treebeard/14331681922/"">this photo</a> from yesterday. I reckon it's responsible for those holes in the leaf. (San Marcos Pass, 2 June 2014)","34.513098","-119.812828","16","San Marcos Pass","United States","California","Weevil; Coast Live Oak","Curculionidae; Coleoptera; Quercus agrifolia; Fagaceae","Quercus agrifolia","Curculionidae; Fagaceae","2014-06-03"
"e603f_e602-005.jpg","6/3/14","14154485890 This is another large black <b>Carpenter Bee</b> (genus <i>Xylocopa</i>, family <i>Anthophoridae</i>, order <i>Hymenoptera</i>) caught in the air backing away from a new flower of hybrid ""<b>Waverly Sage</b>"" (<i>Salvia ""Waverly""</i>) in the <i>Lamiaceae</i> plant family in the garden. I believe this one is a male, with that white face and mane and blazing eyes. What an impressive proboscis it has! See my [Previous] photo. (San Marcos Pass, 2 June 2014)","34.512815","-119.813257","16","San Marcos Pass","United States","California","Carpenter Bee; Waverly Sage","Xylocopa; Anthophoridae; Hymenoptera; Salvia ""Waverly""; Lamiaceae","Xylocopa; Anthophoridae; Hymenoptera; Salvia ""Waverly""; Lamiaceae","Anthophoridae; Lamiaceae","2014-06-03"
"e604a_e604-013.jpg","6/4/14","14348820685 This is looking up at the first <b>California Hairstreak</b> (<i>Satyrium californica</i>) butterfly I've seen this year, working new flowers of native <b>Golden Yarrow</b> (<i>Eriophyllum confertflorum</i>) in the <i>Asteraceae</i> plant family. This one seems a bit late. I've usually found the first ones in May. (San Marcos Pass, 4 June 2014) <p>Today's photos happen to all be new butterflies and their caterpillars, and a chrysalis. It was another beautiful day, warm and a bit breezy. The weather is getting boring as we move into June!","34.518517","-119.794095","16","San Marcos Pass","United States","California","California Hairstreak; Golden Yarrow","Satyrium californica; Eriophyllum confertflorum; Asteraceae","Satyrium californica; Eriophyllum confertflorum; Asteraceae","Asteraceae","2014-06-04"
"e604b_e604-006.jpg","6/4/14","14347898244 This is a different <b>Grass-Skipper</b> (genus <i>Hesperia</i>, family <i>Hesperiidae</i>) butterfly, smaller and more golden than the <b>Umber Skipper</b> (<i>Poanes melane</i>). I think it's a <b>Rural Skipper</b> (<i>Ochlodes agricola</i>) with hyaline (translucent) spots near the forewing tips. (Look close! I miss Notes.) This one was perched on a leaf of non-native <b>Spearmint</b> (<i>Menthe spicata</i>, <i>Lamiaceae</i>) in the garden this morning. It's been perched here for a few mornings chasing off any other butterfly that comes close, like a rooster in the hen yard. (San Marcos Pass, 4 June 2014)","34.512815","-119.813257","16","San Marcos Pass","United States","California","Grass-Skipper; Umber Skipper; Rural Skipper; Spearmint","Hesperia; Hesperiidae; Poanes melane; Ochlodes agricola; Menthe spicata; Lamiaceae","Hesperia; Hesperiidae; Poanes melane; Ochlodes agricola; Menthe spicata; Lamiaceae","Hesperiidae; Lamiaceae","2014-06-04"
"e604c_e604-005.jpg","6/4/14","14347039812 I believe this is a caterpillar of a <b>Gabb's Checkerspot</b> (<i>Chlosyne gabbii</i>) butterfly snuggling into a nest on native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>). The caterpillar is lighter-colored than a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>), but it has the same ""radar tower"" spines on its back and it's another web-spinner - see my [Previous] photos. My book does say that the caterpillars favor plants in the sunflower family, but it sounds like ""bitter herbs"" to me! (San Marcos Pass, 4 June 2014) <p>BTW I checked back in the afternoon, and the caterpillar was not (yet) building a chrysalis. I hope I can find t when it happens.","34.512815","-119.813257","16","San Marcos Pass","United States","California","Gabb's Checkerspot; Mugwort; Variable Checkerspot","Chlosyne gabbii; Artemisia douglasiana; Asteraceae; Euphydryas chalcedona","Chlosyne gabbii; Artemisia douglasiana; Asteraceae; Euphydryas chalcedona","Asteraceae","2014-06-04"
"e604d_e604-024.jpg","6/4/14","14348536895 These are web-spinning caterpillars of <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies on a branch of <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in the <i>Scrophulariaceae</i> or <i>Plantaginaceae</i> plant family. They shroud the stems with their webs, and sometimes kill them - see my [Previous] photo. (San Marcos Pass, 4 June 2014) <p>I think these are already next year's butterflies' caterpillars. The caterpillars may kill a branch or two, but they do not do too much damage to the plants. They spin their creepy webs on the host plants in the summer. Then they form tough skins and drop to the forest floor to over-winter until they pupate into adults next year. It's a strange cycle, but it works for them. Tents now = butterflies next year!","34.51949","-119.796895","16","San Marcos Pass","United States","California","Variable Checkerspot; Climbing Penstemon","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","Scrophulariaceae; Plantaginaceae","2014-06-04"
"e604e_e604-023.jpg","6/4/14","14346783232 This is the work of web-spinning caterpillars of <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterflies on a branch of <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in the <i>Scrophulariaceae</i> or <i>Plantaginaceae</i> plant family. They shroud the stems with their webs, and sometimes kill them like this. You can't see any caterpillars in this photo, but there is lots of frass! See my [Next] photo. (San Marcos Pass, 4 June 2014) <p>I think this might already be the work of next year's butterflies' caterpillars. The caterpillars may kill a branch or two, but they do not do too much damage to the plants. They spin their creepy webs on the host plants in the summer. Then they form tough skins and drop to the forest floor to over-winter until they pupate into adults next year. It's a strange cycle, but it works for them. These are the first ""tented stems"" I've seen this year. Tents now = butterflies next year!","34.51949","-119.796895","16","San Marcos Pass","United States","California","Variable Checkerspot; Climbing Penstemon","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","Scrophulariaceae; Plantaginaceae","2014-06-04"
"e604f_e604-036.jpg","6/4/14","14161827707 This is another <i>chrysalis</i> of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly, already vacated. I found it on a leaf of <b>Trask's Yerba Santa</b> (<i>Eriodictyon traskiae</i>) in the <i>Hydrophyllaceae</i> or <i>Boraginaceae</i> plant family, but there was <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>, <i>Scrophulariaceae</i> or <i>Plantaginaceae</i>) nearby. What rich colors it has on its ""butt end""! The caterpillars hang head down, and emerge from the bottom. You can see a bit of the pupal covering of its antennae off to the right. (San Marcos Pass, 4 June 2014)","34.519251","-119.795705","16","San Marcos Pass","United States","California","Variable Checkerspot; Trask's Yerba Santa; Climbing Penstemon","chrysalis; Euphydryas chalcedona; Eriodictyon traskiae; Hydrophyllaceae; Boraginaceae; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","chrysalis; Euphydryas chalcedona; Eriodictyon traskiae; Hydrophyllaceae; Boraginaceae; Keckiella cordifolia; Scrophulariaceae; Plantaginaceae","Hydrophyllaceae; Boraginaceae; Scrophulariaceae; Plantaginaceae","2014-06-04"
"e605a_e605-014.jpg","6/5/14","14355819655 This is an uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis californica</i>) butterfly perched on a non-native <i>Coreopsis</i> (<i>Asteraceae</i>) flower in the garden today. It's a pretty little butterfly with a somber name. You can see the ""metal marks"" on its wings, like silver threads woven into the scales. I see them most years, but don't always get a photo. I've found them before in July, August, September, and October - but never in June. (San Marcos Pass, 5 June 2014) <p>I went back to see my ""pain doctor"" today for a follow-up. The constant pain from my herniated disk feels much better after my epidural shot, but it's still there. We both agreed to ""wait and see"". Really, I'm getting around much better now!","34.512815","-119.813257","16","San Marcos Pass","United States","California","Fatal Metalmark","Calephelis nemesis californica; Coreopsis; Asteraceae","Calephelis nemesis californica; Coreopsis; Asteraceae","Asteraceae","2014-06-05"
"e605b_e605-003.jpg","6/5/14","14169090918 I've found quite a few of these <b>Katydid</b> nymphs (<i>Tettigoniidae</i>, <i>Ensifera</i>, <i>Orthoptera</i>) this year, probably the <b>California Angle-winged Katydid</b> (<i>Microcentrum californicum</i>). This one is perched on a leaf of non-native <b>Spearmint</b> (<i>Menthe spicata</i>, <i>Lamiaceae</i>) in the garden this morning. I guess it's a female, with that ovipositor. It has little ""angel wings"" - the buds of its true wings. Soon it will be an adult, and face adult duties. (San Marcos Pass, 5 June 2014) <p>I haven't found a single <b>Bush Katydid</b> (<i>Scudderia</i>) nymph yet this year. I hope they are coming, as they are much more interesting to photograph.","34.512815","-119.813257","16","<i>Scudderia</i>) nymph yet this year.  I hope they are coming","United States","California","Katydid; California Angle-winged Katydid; Spearmint; Bush Katydid","Tettigoniidae; Ensifera; Orthoptera; Microcentrum californicum; Menthe spicata; Lamiaceae; Scudderia","Tettigoniidae; Ensifera; Orthoptera; Microcentrum californicum; Menthe spicata; Lamiaceae; Scudderia","Tettigoniidae; Lamiaceae","2014-06-05"
"e605c_e604-016.jpg","6/5/14","14355631835 This is an interesting ""true bug"" in the order <i>Heteroptera</i>, <i>Hemiptera</i>, maybe family <i>Miridae</i>. It's perched on a single glandular flower of <b>Trask's Yerba Santa</b> (<i>Eriodictyon traskiae</i>) in the <i>Hydrophyllaceae</i> or <i>Boraginaceae</i> plant family. You can see its sucking proboscis neatly folded under its body. (San Marcos Pass, 4 June 2014)","34.519119","-119.795426","16","San Marcos Pass","United States","California","Trask's Yerba Santa","Heteroptera; Hemiptera; Miridae; Eriodictyon traskiae; Hydrophyllaceae; Boraginaceae","Heteroptera; Hemiptera; Miridae; Eriodictyon traskiae; Hydrophyllaceae; Boraginaceae","Miridae; Hydrophyllaceae; Boraginaceae","2014-06-05"
"e605d_e604-010.jpg","6/5/14","14354609404 Here are the first fantastic flowers I've seen this year of native <b>Scarlet Larkspur</b> (<i>Delphinium cardinale</i>) in the <i>Ranunculaceae</i> plant family in our mountains. They are ""growing with the weeds"" at the base of a steep slope that I can't even think about climbing with my bad back right now. I guess it protects them from ""walk-by pickers"". It's always shocking to find natives like this in the weeds! (San Marcos Pass, 4 June 2014) <p>""Growing with the weeds"" sounds like ""Sleeping with the fishes"" - not good! Someone named <a href=""http://www.flickr.com/photos/rkummel/"">Ryan Kummel</a> has closer photos <a href=""http://www.flickr.com/photos/rkummel/14151427230/"">here</a> and <a href=""http://www.flickr.com/photos/rkummel/14092256249/"">here</a>.","34.518827","-119.793559","16","San Marcos Pass","United States","California","Scarlet Larkspur","Delphinium cardinale; Ranunculaceae","Delphinium cardinale; Ranunculaceae","Ranunculaceae","2014-06-05"
"e605e_e605-010.jpg","6/5/14","14332226476 This is another gorgeous flower of native <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) in the <i>Liliaceae</i> plant family, only the second I've seen this year. This one is growing in Kinevan Canyon, a mile from home. There are more plants coming, with more buds, just starting to turn orange. (San Marcos Pass, 5 June 2014) <p>The native flowers are large and beautiful and vulnerable to drive-by picking. The first flowers I found this year (see <a href=""http://www.flickr.com/photos/treebeard/14329047503/"">this photo</a>) were snipped by some thoughtless person. That really burns my biscuits, as Yosemite Sam would say. I trust no flickr person would ever do this!","34.504478","-119.81419","16","see <a href=""http://www.flickr.com/photos/treebeard/14329047503/"">this photo</a>) were snipped by some thoughtless person.  That really burns my biscuits","United States","California","Humboldt Lily","Lilium humboldtii; ocellatum; Liliaceae","Lilium humboldtii; ocellatum; Liliaceae","Liliaceae","2014-06-05"
"e605f_e605-017.jpg","6/5/14","14351969121 I believe these are new flowers of the <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>) in the <i>Hydrophyllaceae</i> or <i>Boraginaceae</i> plant family. It's just starting to flower in our garden at home, though I also saw plants flowering in the woods yesterday. This plant appeared on its own a few years ago, and it does well in a place with summer water. The flowers quickly fade, but the little bees like them. Unlike most Phacelias, this one is perennial. (San Marcos Pass, 5 June 2014)","34.512815","-119.813257","16","San Marcos Pass","United States","California","Branching Phacelia","Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae","Phacelia ramosissima; latifolia; Hydrophyllaceae; Boraginaceae","Hydrophyllaceae; Boraginaceae","2014-06-05"
"e606a_e606-023.jpg","6/6/14","14383265173 I believe this is an <b>Afranius Duskywing</b> (<i>Erynnis afranius</i>) butterfly ""puddling"" - taking moisture - from the damp ground on the edge of our garden this morning. It's smaller and blacker than the similar <b>Propertius Duskywing</b> (<i>Erynnis propertius</i>) butterfly, compare <a href=""http://www.flickr.com/photos/treebeard/7046631709/"">this photo</a>. Other duskywings have white fringes on their wings. (San Marcos Pass, 6 June 2014) <p>It was cooler today, and breezier. I had good luck getting new photos at home, so I stayed in the canyon. We're starting to prepare for the <a href=""http://www.liveoakfest.org/"">Live Oak Music Festival</a> which is coming up next weekend. Our kids and many friends all come home for Live Oak!","34.512807","-119.813235","16","San Marcos Pass","United States","California","Afranius Duskywing; Propertius Duskywing","Erynnis afranius; Erynnis propertius","Erynnis afranius; Erynnis propertius",NA,"2014-06-06"
"e606b_e606-019.jpg","6/6/14","14361491682 I believe this is a <b>Geometrid Moth</b> (<i>Geometridae</i>, <i>Lepidoptera</i>). It has beautiful colors and striking geometry! I found it perched this morning non-native <b>Spearmint</b> (<i>Menthe spicata</i>, <i>Lamiaceae</i>) in the garden this morning. I moved a plant or two aside, and it promptly climbed under the leaf - but not before I got the photo! These moths work the night shift. (San Marcos Pass, 6 June 2014)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Geometrid Moth; Spearmint","Geometridae; Lepidoptera; Menthe spicata; Lamiaceae","Geometridae; Lepidoptera; Menthe spicata; Lamiaceae","Geometridae; Lamiaceae","2014-06-06"
"e606c_e606-034.jpg","6/6/14","14361411642 This is an impressive <b>Robber Fly</b> (family <i>Asilidae</i>) in the order <i>Diptera</i> perched for just a moment on a flowering stem of native <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>) in the <i>Fabaceae</i> plant family. I tried to move in closer and lower, but it flew away. It's quite large, maybe an inch long. I don't what kind it is. (San Marcos Pass, 6 June 2014)","34.513611","-119.813804","16","San Marcos Pass","United States","California","Robber Fly; Deerweed","Asilidae; Diptera; Lotus scoparius; Acmispon glaber; Fabaceae","Asilidae; Diptera; Lotus scoparius; Acmispon glaber; Fabaceae","Asilidae; Fabaceae","2014-06-06"
"e606d_e606-010.jpg","6/6/14","14361320352 This is a rather large <b>Fly</b> (order <i>Diptera</i>) - 1/2 or 3/4 inch? - perched for just a moment on a leaf of non-native <b>Spearmint</b> (<i>Menthe spicata</i>, <i>Lamiaceae</i>) in the garden this morning. I know our local flies pretty well, at least to family - but I'm stumped by this one. Alice? I'm glad there are still surprises in the woods! (San Marcos Pass, 6 June 2014)","34.512807","-119.813235","16","San Marcos Pass","United States","California","Fly; Spearmint","Diptera; Menthe spicata; Lamiaceae","Diptera; Menthe spicata; Lamiaceae","Lamiaceae","2014-06-06"
"e606e_e606-038.jpg","6/6/14","14382813363 These are two very different photos of the same tiny <b>Jumping Spider</b> (<i>Salticidae</i>) on a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the <i>Fagaceae</i> plant family. The photo on the left is taken under an oak leaf with the sun behind, like a natural light tent. It shows the interesting shape of the spider, with a slender long abdomen. The photo on the right shows it looking at me in a classic pose, with the sun in its eyes. What punk hair it has! When I first saw this spider, it had its abdomen raised up high. It looked quite remarkable. (San Marcos Pass, 6 June 2014)","34.513063","-119.812742","16","San Marcos Pass","United States","California","Jumping Spider; Coast Live Oak","Salticidae","Salticidae; Quercus agrifolia; Fagaceae","Salticidae; Fagaceae","2014-06-06"
"e606f_e606-006.jpg","6/6/14","14175900739 It's always fun to look for tiny dramas to photograph. This is a tiny <b>spider</b> with an <b>aphid</b> (<i>Aphididae</i>, <i>Homoptera</i> or <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) for prey. It might be a tiny <b>Orb-Weaver Spider</b> (family <i>Araneidae</i>), not much more than a spiderling. I got this photo on the non-native <b>Spearmint</b> (<i>Menthe spicata</i>, <i>Lamiaceae</i>) in the garden this morning. You know how big an aphid is. The spider is just 308 pixels long at 1:1 magnification, so I figure it's 1.85 mm long - a bit over 1/16 inch! (San Marcos Pass, 6 June 2014)","34.512807","-119.813214","16","San Marcos Pass","United States","California","spider; aphid; Orb-Weaver Spider; Spearmint","Aphididae; Homoptera; Auchenorrhyncha; Hemiptera; Araneidae; Menthe spicata; Lamiaceae","Aphididae; Homoptera; Auchenorrhyncha; Hemiptera; Araneidae; Menthe spicata; Lamiaceae","Aphididae; Araneidae; Lamiaceae","2014-06-06"
"e607a_e607-011.jpg","6/7/14","14390197423 I found this hovering fly over the garden today, and I caught it in the air! I believe from the iridescent eyes and pointed antennae that this is a <b>Deer Fly</b> (family <i>Tabanidae</i>, order <i>Diptera</i>), probably the same kind I've photographed before <a href=""http://www.flickr.com/photos/treebeard/14316222685/"">here</a> and <a href=""http://www.flickr.com/photos/treebeard/14286871505/"">here</a>. I believe it is genus <i>Stonemyia</i>, which are not biters. (San Marcos Pass, 7 June 2014) <p>Sure this is a tight crop! I took *lots* of photos, and liked this one best because of the background. I tried to move in closer... and the fly backed away, always maintaining a distance of about 3 feet. It was pretty steady in the air. Wonderful.","34.512807","-119.813235","16","San Marcos Pass","United States","California","Deer Fly","Tabanidae; Diptera; Stonemyia","Tabanidae; Diptera; Stonemyia","Tabanidae","2014-06-07"
"e607b_e607-004.jpg","6/7/14","14368398042 I believe this is an uncommon <b>Stiletto Fly</b> in the family <i>Therevidae</i> of the order <i>Diptera</i>. I found it perched for just a moment on a leaf of a non-native <b>Spearmint</b> (<i>Menthe spicata</i>, <i>Lamiaceae</i>) in the garden this morning. I have another photo that shows the horn-like antennae better. What beautiful patterned wings it has! I've been waiting a few days to capture a photo of this interesting fly. It seems quite camera-shy. (San Marcos Pass, 7 June 2014) <p>I've been finding quite a few interesting insects on the mint lately!","34.512807","-119.813235","16","San Marcos Pass","United States","California","Stiletto Fly; Spearmint","Therevidae; Diptera; Menthe spicata; Lamiaceae","Therevidae; Diptera; Menthe spicata; Lamiaceae","Therevidae; Lamiaceae","2014-06-07"
