"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"3907b_3903-232.jpg","9/7/03","Huge feathery plumes of <b>Pampas Grass</b> (<i>Cortaderia jubata</i> or a close relative). This seems to be a terrible invasive weed on the Big Sur coast, especially on disturbed slide areas along the highway. There`s more info <A HREF=""http://ucce.ucdavis.edu/datastore/detailreport.cfm?usernumber=33&surveynumber=182"">here</A> and <A HREF=""http://www.ventanawild.org/news/fe99/pampas.html"">here</A>. Despite all the problems, this non-native invader is <i>still</i> sold in local nurseries. That`s not right. (Big Sur, 3 September 2003)",NA,NA,NA,"Big Sur","United States","California","Pampas Grass","Cortaderia jubata; still","Cortaderia jubata; still",NA,"2003-09-07"
"3907c_3904-296.jpg","9/7/03","<b>Common Monkey Flower</b> (<i>Mimulus guttatus</i>) growing on a wet seep on the bluff at Sand Dollar Beach. The ruffled calyces look like little cookie cutters! (Big Sur, 4 September 2003)",NA,NA,NA,"Big Sur","United States","California","Common Monkey Flower","Mimulus guttatus","Mimulus guttatus",NA,"2003-09-07"
"3907d_3905-429.jpg","9/7/03","<b>Coastal Sagebrush</b> (<i>Artemisia californica</i>) is another one of those <i>composites</i> with flowers that don`t look like flowers at first. They have small heads of <i>disk flowers</i> without the usual petal-like <i>ray flowers</i>. These aromatic shrubs have herbal uses. (Big Sur, 5 September 2003)",NA,NA,NA,"Big Sur","United States","California","Coastal Sagebrush","Artemisia californica; composites; disk flowers; ray flowers","Artemisia californica; composites; disk flowers; ray flowers",NA,"2003-09-07"
"3907e_3905-432.jpg","9/7/03","Flowers and twisted buds of <b>Coastal Morning-Glory</b> (<i>Calystegia macrostegia</i> ssp. <i>cyclostegia</i>?). These flowers have much stronger color than our Santa Barbara plants. (Big Sur, 5 September 2003)",NA,NA,NA,"Big Sur","United States","California","Coastal Morning-Glory","Calystegia macrostegia; cyclostegia","Calystegia macrostegia; cyclostegia",NA,"2003-09-07"
"3907f_3904-354.jpg","9/7/03","Small wasp on <b>Golden Yarrow</b> (<i>Eriophyllum confertiflorum</i>). (Big Sur, 4 September 2003)",NA,NA,NA,"Big Sur","United States","California","Golden Yarrow","Eriophyllum confertiflorum","Eriophyllum confertiflorum",NA,"2003-09-07"
"3908a_3907-028.jpg","9/8/03","Beautiful old leaf on a <b>Madrone</b> (<i>Arbutus menziesii</i>) tree at the end of the season. These evergreen trees develop their new leaves at the same time as they drop the old ones. New flowers are scarce in our summer-dry woods now, waiting for rain, but the old tattered leaves are so rich with character and beauty. Do you know the remarkable portraits in <A HREF=""http://www.fotolog.net/mashuga"">Mashuga`s Fotolog</A>? (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Madrone","Arbutus menziesii","Arbutus menziesii",NA,"2003-09-08"
"3908b_3907-051.jpg","9/8/03","Old leaf of <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) Starting to show color at the end of the season. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Sunflower","Venegasia carpesioides","Venegasia carpesioides",NA,"2003-09-08"
"3908c_3907-021.jpg","9/8/03","Pretty leaves of <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>) at the end of the season. I reckon every leaf tells a story, but this one has already lost a full chapter of its trilogy. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Poison Oak","Toxicodendron diversilobum","Toxicodendron diversilobum",NA,"2003-09-08"
"3908d_3907-016.jpg","9/8/03","Leaves of <b>California Honeysuckle</b> (<i>Lonicera hispidula</i> var. <i>vacillans</i>) turning a deep color at the end of the season. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Honeysuckle","Lonicera hispidula; vacillans","Lonicera hispidula; vacillans",NA,"2003-09-08"
"3908e_3907-050.jpg","9/8/03","Leaf of <b>Western Sycamore</b> (<i>Platanus racemosa</i>) at the end of the season, but still looking good. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Western Sycamore","Platanus racemosa","Platanus racemosa",NA,"2003-09-08"
"3908f_3907-012.jpg","9/8/03","Leaf of <b>Bitter Gooseberry</b> (<i>Ribes amarum</i> var. <i>hoffmannii</i>) at the end of the season. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Bitter Gooseberry","Ribes amarum; hoffmannii","Ribes amarum; hoffmannii",NA,"2003-09-08"
"3909a_3907-046.jpg","9/9/03","Nearly ripe seed pod of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) with the style still attached. I have more photos of the same plant <A href=""http://www.fotolog.net/treebeard/?photo_id=435863"">here</A> and <A href=""http://www.fotolog.net/treebeard/?photo_id=292736"">here</A>, and more if your search the archive. I`m glad there are new seeds developing. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Humboldt Lily","Lilium humboldtii; ocellatum","Lilium humboldtii; ocellatum",NA,"2003-09-09"
"3909b_3907-047.jpg","9/9/03","Nearly ripe seed pod of <b>Humboldt Lily</b> (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>) in our canyon. I have more photos of the same plant <A href=""http://www.fotolog.net/treebeard/?photo_id=435863"">here</A> and <A href=""http://www.fotolog.net/treebeard/?photo_id=292736"">here</A>, and more if your search the archive. I`m glad there are new seeds developing. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Humboldt Lily","Lilium humboldtii; ocellatum","Lilium humboldtii; ocellatum",NA,"2003-09-09"
"3909c_3907-013.jpg","9/9/03","Ripe fruit of <b>California Honeysuckle</b> (<i>Lonicera hispidula</i> var. <i>vacillans</i>). They taste bitter. I have more photos of the flowers in the archives. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Honeysuckle","Lonicera hispidula; vacillans","Lonicera hispidula; vacillans",NA,"2003-09-09"
"3909d_3907-011.jpg","9/9/03","Foliage of <b>California Bay</b> (<i>Umbellularia californica</i>) aka Oregon Myrtle and California Laural. It`s still our dry time here in central California, but these trees are getting buds ready to flower when the rains come. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Bay","Umbellularia californica","Umbellularia californica",NA,"2003-09-09"
"3909e_3907-023.jpg","9/9/03","New leaves on a <b>Madrone</b> (<i>Arbutus menziesii</i>) tree. They are getting new leaves at the same time as they drop the old ones. Compare <A href=""http://www.fotolog.net/treebeard/?photo_id=955150"">this photo</A> of the same tree. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Madrone","Arbutus menziesii","Arbutus menziesii",NA,"2003-09-09"
"3909f_3907-043.jpg","9/9/03","Soft leaves of <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) with nice backlighting. (San Marcos Pass, 7 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Canyon Sunflower","Venegasia carpesioides","Venegasia carpesioides",NA,"2003-09-09"
"3912a_3909-057.jpg","9/12/03","Looking into an <b>egg</b>. You can see shell and membrane(s), white and yolk. The whitish spot on top of the yolk is the <i>germinal disk</i> where an embryo might develop. The fuzzy patch on the right is one of the <i>chalazae</i> that support the yolk like springs on each end. (It must have slipped to the side when the egg was broached on top.) We`re starting the school year studying <b>eggs</b> in my <A href=""http://www.fotolog.net/dms"">Dunn Middle School</A> science classes. (Los Olivos, 9 September 2003)",NA,NA,NA,"Los Olivos","United States","California","egg; eggs","germinal disk; chalazae","germinal disk; chalazae",NA,"2003-09-12"
"3912b_3909-087.jpg","9/12/03","Separate egg white into a cup and blow bubbles with a skinny straw. It`s a coarse meringue with beautiful geometry. We`re starting the school year studying <b>eggs</b> in my <A href=""http://www.fotolog.net/dms"">Dunn Middle School</A> science classes. (Los Olivos, 9 September 2003)",NA,NA,NA,"Los Olivos","United States","California","eggs",NA,NA,NA,"2003-09-12"
"3912c_3912-301.jpg","9/12/03","A close shot of the pretty yellow aphids grazing on the <b>Milkweed</b> in our garden. They do some damage, and so do the <A href=""http://www.fotolog.net/treebeard/?photo_id=861489"">Monarch caterpillars</A>. We tolerate them both. (San Marcos Pass, 12 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Milkweed",NA,NA,NA,"2003-09-12"
"3912d_3912-305.jpg","9/12/03","Pretty yellow aphids on the <b>Milkweed</b> in our garden. They do some damage, and so do the <A href=""http://www.fotolog.net/treebeard/?photo_id=861489"">Monarch caterpillars</A>. We tolerate them both. (San Marcos Pass, 12 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Milkweed",NA,NA,NA,"2003-09-12"
"3912e_3912-315.jpg","9/12/03","Ripening seeds of <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) in a beam of late afternoon sunlight. (San Marcos Pass, 12 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Climbing Penstemon","Keckiella cordifolia","Keckiella cordifolia",NA,"2003-09-12"
"3912f_3910-131.jpg","9/12/03","Almost full Moon and the bright planet Mars rising above the trees at my home. They were closer together the two nights before, but lost in the fog. Full telephoto on a tripod, F2 @ 1 second exposure. (San Marcos Pass, 10 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2003-09-12"
"3913g_3913-142.jpg","9/13/03","Lichens and an oak apple gall on <b>Scrub Oak</b> (<i>Quercus berberidifolia</i> aka <i>Q. dumosa</i>). This is the peak of our dry season here in central California. I'm ready for rain and mushrooms! (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Scrub Oak","Quercus berberidifolia; Q. dumosa","Quercus berberidifolia; Q. dumosa",NA,"2003-09-13"
"3913a_3913-128.jpg","9/13/03","Beautiful flowers of <b>California Fuchsia</b> (<i>Epilobium canum</i> ssp. <i>angustifolium</i>) in afternoon backlight. This is a late-flowering hummingbird flower that is at its peak now. There's nothing like school to appreciate a weekend! I took a long walk starting at home today and took many photos of these flowers and others. I'll post a clearer shot tomorrow, but this photo (with no Photoshop help) stood out. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Fuchsia","Epilobium canum; angustifolium","Epilobium canum; angustifolium",NA,"2003-09-13"
"3913b_3913-062.jpg","9/13/03","Insect galls on leaves of <b>Skunkbrush</b> aka <b>Basket Bush</b> or <b>Squaw Bush</b> (<i>Rhus trilobata</i>). It's a poison oak relative, but the middle leaf does not have a separate stalk and it has a distinctive smell. It was one of the most useful plants for local native Americans. These galls may be caused by <i>leaf gall psyllid</i> insects. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Skunkbrush; Basket Bush; Squaw Bush","Rhus trilobata; leaf gall psyllid","Rhus trilobata; leaf gall psyllid",NA,"2003-09-13"
"3913c_3913-068.jpg","9/13/03","Tiny wasp on flowers of <b>California Goldenrod</b> (<i>Solidago californica</i>). (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Goldenrod","Solidago californica","Solidago californica",NA,"2003-09-13"
"3913d_3913-087.jpg","9/13/03","<b>Fort Tejon Milk-Aster</b> (<i>Stephanomeria cichoriacea</i>) is a local endemic that is more <i>interesting</i> than beautiful. The flowers open in early morning and are a bit wilted by the time I got to them. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Fort Tejon Milk-Aster","Stephanomeria cichoriacea; interesting","Stephanomeria cichoriacea; interesting",NA,"2003-09-13"
"3913e_3913-174.jpg","9/13/03","Pretty flowers of <b>Cudweed-Aster</b> (<i>Lessingia filaginifolia</i>, aka <i>Corethrogyne filaginifolia</i> which feels so good to say). It's another of our late-summer-flowering composites. There are many forms of this plant that grow from the beach to the mountain tops. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Cudweed-Aster","Lessingia filaginifolia; Corethrogyne filaginifolia","Lessingia filaginifolia; Corethrogyne filaginifolia",NA,"2003-09-13"
"3913f_3913-180.jpg","9/13/03","<b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i> ssp. <i>grindelioides</i>?) growing on sandstone outcrop. This plant is growing from a crack in the rock. It's remarkable that it waits until the end of our long summer-dry season to flower. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Sawtooth Goldenbush","Hazardia squarrosa; grindelioides","Hazardia squarrosa; grindelioides",NA,"2003-09-13"
"3914a_3913-133.jpg","9/14/03","Beautiful flowers of <b>California Fuchsia</b> (<i>Epilobium canum</i> ssp. <i>angustifolium</i>). I posted <A HREF=""http://www.fotolog.net/treebeard/?photo_id=1027569"">another photo</A> yesterday. The flowers have sticky white pollen, and you can see that some grains have found the long female stigmas. I discovered a <A HREF=""http://www.rain.org/~mkummel/stumpers/"">new stumper</A>. The flowers look red to my eye, but the backlit petals always look yellow or orange in my digital camera. Why? (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Fuchsia","Epilobium canum; angustifolium","Epilobium canum; angustifolium",NA,"2003-09-14"
"3914b_3913-029.jpg","9/14/03","Horizontal spikes of <b>California Goldenrod</b> (<i>Solidago californica</i>). It's another late-summer composite that is just starting to flower at the end of our season. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Goldenrod","Solidago californica","Solidago californica",NA,"2003-09-14"
"3914c_3913-042.jpg","9/14/03","FLowers of <b>Mugwort</b> (<i>Artemisia douglasiana</i>). ""Wort"" is the old English name for a plant, so this is the <i>mug plant</i>. It was used for brewing beer before the use of hops and is still(?)used for strong beers like porter. There's some info <A HREF=""http://home.teleport.com/~howieb/treats/mugwort.html"">here</A>. The tea is bitter and astringent. Many locals swear by it as a cure for poison oak. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Mugwort","Artemisia douglasiana; mug plant","Artemisia douglasiana; mug plant",NA,"2003-09-14"
"3914d_3913-222.jpg","9/14/03","<b>Plummer's Baccharis</b> (<i>Baccharis plummerae</i>) is a southern California endemic. It's named for Ms. Sarah A. Plummer who lived in Goleta and has nothing to do with plumbing. This species is <i>dioecious</i> with separate male and female plants. This one is male with stamens. I've learned that ""rare"" in botany usually means <i>rarely common</i>. It's quite common here. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Plummer's Baccharis","Baccharis plummerae; dioecious; rarely common","Baccharis plummerae; dioecious; rarely common",NA,"2003-09-14"
"3914e_3913-164.jpg","9/14/03","<b>Bird's Beak</b> (<i>Cordylanthus rigidus</i>) is an odd native plant related to <b>Indian Paint Brush</b> (<i>Castilleja</i>). The small white flowers are hidden in the leafy bracts and are probably done by now. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Bird's Beak; Indian Paint Brush","Cordylanthus rigidus; Castilleja","Cordylanthus rigidus; Castilleja",NA,"2003-09-14"
"3914f_3913-059.jpg","9/14/03","Flowering plume of invasive <b>Smilo Grass</b> (<i>Piptatherum miliaceum</i>) along our road. It took me a while to appreciate this introduced grass because it has a native ""look"" to it, but check <A HREF=""http://www.fotolog.net/treebeard/?photo_id=682111"">this photo</A> to see what it's doing on the local river bed. <A HREF=""http://www.calflora.org/cgi-bin/species_query.cgi?special=calflora&where-calrecnum=6539&one=T"">Learn</A> this weedy grass if you don`t know it, and kill it. (San Marcos Pass, 13 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Smilo Grass","Piptatherum miliaceum","Piptatherum miliaceum",NA,"2003-09-14"
"3915a_3915-389.jpg","9/15/03","<b>Long-Horned Grasshopper</b> (<i>Tettigoniidae</i>) on the <b>Butterfly Bush</b> (<i>Buddleia davidii</i>) in our garden. This hopper is related to <b>Katydids</b>. The long antennae are very different from the short antennae of true grasshoppers like <A HREF=""http://www.fotolog.net/treebeard/?photo_id=1059387"">this one</A>. I love those eyes! (San Marcos Pass, 15 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Long-Horned Grasshopper; Butterfly Bush; Katydids","Tettigoniidae; Buddleia davidii","Tettigoniidae; Buddleia davidii","Tettigoniidae","2003-09-15"
"3915b_3914-330.jpg","9/15/03","<b>Honey Bee</b> (<i>Apis mellifera</i>) working a <i>Dahlia</i> flower in our garden. I think I know where the hive is along our creek, but it's too high to get a photo. (San Marcos Pass, 15 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee","Apis mellifera; Dahlia","Apis mellifera; Dahlia",NA,"2003-09-15"
"3915c_3914-326.jpg","9/15/03","This <b>grasshopper</b> (<i>Acrididae</i>) is an unexpected pollinator on the <i>Dahlia</i> in our garden. (San Marcos Pass, 14 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","grasshopper","Acrididae; Dahlia","Acrididae; Dahlia","Acrididae","2003-09-15"
"3915d_3915-359.jpg","9/15/03","<b>California Sister</b> (<i>Limenitis bredowii</i>) butterfly resting on the ground in our garden. These butterflies rarely visit our garden. I usually see them fluttering high in the oaks. Do they feed at all? (San Marcos Pass, 15 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","California Sister","Limenitis bredowii","Limenitis bredowii",NA,"2003-09-15"
"3915e_3915-375.jpg","9/15/03","It's remarkable how <i>flat</i> a <b>Monarch Butterfly</b> (<i>Danaus plexippus</i>) can become with wings folded. We have a pair of them hanging out on the <b>Butterfly Bush</b> (<i>Buddleia davidii</i>)in our garden, and we have <A HREF=""http://www.fotolog.net/treebeard/?photo_id=861489"">caterpillars</A> on the <b>Milkweed</b> nearby. A garden is a wonderful thing! (San Marcos Pass, 15 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Monarch Butterfly; Butterfly Bush; Milkweed","flat; Danaus plexippus; Buddleia davidii","flat; Danaus plexippus; Buddleia davidii",NA,"2003-09-15"
"3915f_3915-401.jpg","9/15/03","This <b>Corn Earworm</b> (<i>Helicoverpa zea</i>) on fresh corn from the garden was an uninvited guest to dinner tonight. He didn't stay. These become brown moths when they get a chance. (San Marcos Pass, 15 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Corn Earworm","Helicoverpa zea","Helicoverpa zea",NA,"2003-09-15"
"3922a_3920-013.jpg","9/22/03","<i>One Side makes you Bigger, the other makes you small...</i> We have many new <b>Monarch Butterfly</b> (<i>Danaus plexippus</i>) caterpillars stripping the <b>Milkweed</b> in our garden. I've been busy with school and sick with an unseasonable cold that won't go away. (San Marcos Pass, 20 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Monarch Butterfly; Milkweed","One Side makes you Bigger, the other makes you small...; Danaus plexippus","One Side makes you Bigger, the other makes you small...; Danaus plexippus",NA,"2003-09-22"
"3922b_3920-006.jpg","9/22/03","A new generation of <b>Monarch Butterfly</b> (<i>Danaus plexippus</i>) caterpillars stripping the Milkweed in our garden. I have another photo <A HREF=""http://www.fotolog.net/treebeard/?photo_id=861489"">here</A>. Milkweeds are remarkable for the unique insects they support that live no where else. (San Marcos Pass, 20 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Monarch Butterfly","Danaus plexippus","Danaus plexippus",NA,"2003-09-22"
"3922c_3920-034.jpg","9/22/03","The pretty yellow aphids grazing the Milkweed in our garden are starting to change into winged forms. These critters have not spread to any other garden plants. I have another photo <A HREF=""http://www.fotolog.net/treebeard/?photo_id=1014112"">here</A>. (San Marcos Pass, 12 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2003-09-22"
"3922d_3921-069.jpg","9/22/03","Yellow <b>Crab Spider</b> (<i>Thomisidae</i>?) on a yellow <b>Milkweed</b> in our garden. These camouflaged preditors hide in the flowers to catch the unwary, but sometimes the hunter becomes the prey! See the previous two photos. (Spider-Wasp sequence, 1 of 3) (San Marcos Pass, 21 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Milkweed","Thomisidae","Thomisidae","Thomisidae","2003-09-22"
"3922e_3920-025.jpg","9/22/03","This <i>Sphecidae</i> <b>Mud Dauber</b> wasp (maybe <i>Sceliphron caementarium</i>?) is about to deliver the <i>coup de grace</i> to a yellow <b>Crab Spider</b> (<i>Thomisidae</i>?). The hunter became the prey. (Spider-Wasp sequence, 2 of 3) (San Marcos Pass, 20 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Mud Dauber; Crab Spider","Sphecidae; Sceliphron caementarium; coup de grace; Thomisidae","Sphecidae; Sceliphron caementarium; coup de grace; Thomisidae","Sphecidae; Thomisidae","2003-09-22"
"3922f_3920-026.jpg","9/22/03","This flew into a photo I was about to take, but it took me a while to figure out what I had. This is a <i>Sphecidae</i> <b>Mud Dauber</b> wasp (maybe <i>Sceliphron caementarium</i>?) holding a yellow <b>Crab Spider</b> (<i>Thomisidae</i>?) in a fatal embrace. Follow body parts and count legs to understand. The hunter became the prey. (Spider-Wasp sequence, 3 of 3) (San Marcos Pass, 20 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Mud Dauber; Crab Spider","Sphecidae; Sceliphron caementarium; Thomisidae","Sphecidae; Sceliphron caementarium; Thomisidae","Sphecidae; Thomisidae","2003-09-22"
"3928a_3927-041.jpg","9/28/03","This pretty insect gall on the underside of a <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) leaf reminds me of a woolly bear caterpillar. I believe these are caused by the <b>Crystalline Gall Wasp</b> (<i>Andricus chrystallinus</i>). This furry mass is actually a colony of separate galls. Like many gall insects, these tiny wasps have a complicated life cycle alternating between a unisexual generation like this and a sexual generation with solitary leaf galls. Today's photos are all insect galls. These are tumor-like growths caused by tiny specialized <b>Gall Wasps</b> (<i>Cynipidae</i>) and a few other organisms that lay eggs that are nutured by the abnormal growth they initiate. Flowers are getting scarce in our woods, but these galls are fascinating and sometimes beautiful. The only book I know of is Ronald A. Russo, ""Plant Galls of the California Region"" (1979), unfortunately out of print. (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Scrub Oak; Crystalline Gall Wasp; Gall Wasps","Quercus berberidifolia; Andricus chrystallinus; Cynipidae","Quercus berberidifolia; Andricus chrystallinus; Cynipidae","Cynipidae","2003-09-28"
"3928b_3927-021.jpg","9/28/03","Oaks have acorns instead of juicy fruit. This ""oak apple"" type insect gall on <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) is something different. I believe these are caused by the <b>California Gall Wasp</b> (<i>Andricus californicus</i>), a species of 1/8 inch wasps known only from parthenogenic females. You can cut a gall open and find the hard capsules of several wasp larvae inside. These succulent galls become hard and dry. (See <i>previous</i> photo.) (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Scrub Oak; California Gall Wasp","Quercus berberidifolia; Andricus californicus; previous","Quercus berberidifolia; Andricus californicus; previous",NA,"2003-09-28"
"3928c_3927-052.jpg","9/28/03","An ""oak apple"" type insect gall on <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>). I believe these are caused by the <b>California Gall Wasp</b> (<i>Andricus californicus</i>). This gall is hard and dry unlike the younger galls that are succulent and juicy. There are no exit holes yet. (See <i>next</i> photo.) (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Scrub Oak; California Gall Wasp","Quercus berberidifolia; Andricus californicus; next","Quercus berberidifolia; Andricus californicus; next",NA,"2003-09-28"
"3928d_3927-016.jpg","9/28/03","Pretty detachable stem gall on a branch of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>). I think this one is caused by the <b>Beaked Twig Gall Wasp</b> (<i>Disholcaspis plumbella</i>). The solitary wasp larva lives inside until ready to breed. (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Scrub Oak; Beaked Twig Gall Wasp","Quercus berberidifolia; Disholcaspis plumbella","Quercus berberidifolia; Disholcaspis plumbella",NA,"2003-09-28"
"3928e_3927-048.jpg","9/28/03","Stem gall on <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>). I believe these group galls are caused by unisexual generations of the <b>Spindle Gall Wasp</b> (<i>Andricus chrysolepidicola</i>). They also have alternating sexual generations with completely different solitary galls on leaf buds. Most oak galls are detachable but these large woody galls are part of the stem. Sometimes I find old galls with dozens of exit holes. (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Scrub Oak; Spindle Gall Wasp","Quercus berberidifolia; Andricus chrysolepidicola","Quercus berberidifolia; Andricus chrysolepidicola",NA,"2003-09-28"
"3928f_3927-106.jpg","9/28/03","Leaf galls on <b>Eastwood Manzanita</b> (<i>Arctostaphylos glandulosa</i> ssp. <i>mollis</i>). The abnormal growth is caused by a colony of tiny aphids (<i>Tamalia coweni</i>?) that live on secretions within the folded leaf. If you unfold a leaf, you can see the aphids within. (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Eastwood Manzanita","Arctostaphylos glandulosa; mollis; Tamalia coweni","Arctostaphylos glandulosa; mollis; Tamalia coweni",NA,"2003-09-28"
"3929a_3927-009.jpg","9/29/03","<b>Banded Argiope Orb-Weaver Spider</b> (<i>Argiope trifasciata</i>) on it's web. These are beautiful large spiders an inch or more across that pose like perfect models if you keep your distance. I'm just starting to notice them in the woods now. (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Banded Argiope Orb-Weaver Spider","Argiope trifasciata","Argiope trifasciata",NA,"2003-09-29"
"3929b_3925-233.jpg","9/29/03","<b>Lorquin's Admiral</b> (<i>Basilarchia lorquini</i>) butterfly. They look a lot like our <b>California Sister</b> (<i>Limenitis bredowii</i>) (see <A HREF=""http://www.fotolog.net/treebeard/?photo_id=1059321"">here</a>), but the orange patch extends to the edge of the forewing. They act differently and hang out near the river willows instead of the mountain oaks. The geometry of the white patches is beautiful. (Santa Ynez River, 25 September 2003)",NA,NA,NA,"Santa Ynez River","United States","California","Lorquin's Admiral; California Sister","Basilarchia lorquini; Limenitis bredowii","Basilarchia lorquini; Limenitis bredowii",NA,"2003-09-29"
"3929c_3922-105.jpg","9/29/03","Leafy green <b>Katydid</b> (<i>Tettigoniidae</i>) on my lampshade at night. They are attracted to light. It's fun to watch them crawl across the TV screen like 1950s movie monster insects! (San Marcos Pass, 27 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Katydid","Tettigoniidae","Tettigoniidae","Tettigoniidae","2003-09-29"
"3929d_3922-100.jpg","9/29/03","Small <b>Preying Mantis</b>, maybe the <b>Minor Ground Mantis</b> (<i>Litaneitria minor</i>?), on our window screen at night, shot with flash. I'm sure he was looking at me with those big purple eyes! (San Marcos Pass, 22 September 2003)",NA,NA,NA,"San Marcos Pass","United States","California","Preying Mantis; Minor Ground Mantis","Litaneitria minor","Litaneitria minor",NA,"2003-09-29"
"3929e_3923-124.jpg","9/29/03","A clutch of tiny insect eggs and tiny flowers of <b>Willow Herb</b> (<i>Epilobium ciliatum</i>). (Santa Ynez Valley, 23 September 2003)",NA,NA,NA,"Santa Ynez Valley","United States","California","Willow Herb","Epilobium ciliatum","Epilobium ciliatum",NA,"2003-09-29"
