"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"j825c_j825-035.jpg","8/25/19","48620832677 I found this handsome <b>Mormon Metalmark</b> (<i>Apodemia mormo</i>) butterfly on the native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>) by our mailbox today. It's probably <b>Behr's Metalmark</b> (<i>Apodemia mormo virgulti</i> aka <i>Apodemia virgulti</i>), see the species account at <a href=""https://bugguide.net/node/view/125251"" rel=""noreferrer nofollow"">BugGuide</a> for more info. (The ""splitters"" are in control!) It was ovipositing - see my [Next] photo. This is the first of these butterflies that I've seen in the mountains this year. (San Marcos Pass, 25 August 2019)","34.511931","-119.818332","16","San Marcos Pass","United States","California","Mormon Metalmark; California Buckwheat; Behr's Metalmark","Apodemia mormo; Eriogonum fasciculatum; Polygonaceae; Apodemia mormo virgulti; Apodemia virgulti","Apodemia mormo; Eriogonum fasciculatum; Polygonaceae; Apodemia mormo virgulti; Apodemia virgulti","Polygonaceae","2019-08-25"
"j825d_j825-004.jpg","8/25/19","48620297213 Here is an <b>Umber Skipper</b> (<i>Poanes melane</i>) butterfly working new flowers in the mint patch of the garden this morning. I believe these butterflies have two broods - a spring brood early in the year and a summer brood just starting now. Follow its proboscis down to the flower to appreciate what good aim it has! (San Marcos Pass, 25 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Umber Skipper","Poanes melane","Poanes melane",NA,"2019-08-25"
"j826a_j826-037.jpg","8/26/19","48627785696 Here are two shots of a little <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) working a new composite flower of native <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>, <i>Asteraceae</i>) - one of the first new flowers I've found on this plant. I'm not sure about this, but the bee might be genus <i>Ashmeadiella</i> which <a href=""https://www.amazon.com/Bees-Your-Backyard-Guide-Americas/dp/0691160775/"" rel=""noreferrer nofollow"">my book</a> describes as ""small, burly bees, many with red-and-white striped abdomens"" - a perfect description. Maybe this is the one? (San Marcos Pass, 26 August 2019) <p>It was hotter rather than cooler today, almost 90∞. There were mid-level clouds in the morning, the remnant of Tropical Storm Ivo. The clouds disappeared, but the humidity persisted.","34.514557","-119.814534","16","San Marcos Pass","United States","California","wild bee; California Aster","Ashmeadiella","Corethrogyne filaginifolia; Lessingia filaginifolia","Asteraceae","2019-08-26"
"j826b_j826-019.jpg","8/26/19","48627873167 This is a tiny <b>fly</b> (<i>Diptera</i>) on a new flower of native <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>, <i>Asteraceae</i>) - one of the first new flowers I've found on this plant. I believe the humpbacked fly is an atypical <b>Bee Fly</b> in the family <i>Bombyliidae</i>, probably in the genus <i>Geron</i>. Yeah, the fly's not quite sharp in my photo but the flower is, go figure. I still like the photo - being sharp isn't everything. (San Marcos Pass, 26 August 2019)","34.514557","-119.814534","16","San Marcos Pass","United States","California","fly; California Aster; Bee Fly","Diptera; Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae; Bombyliidae; Geron","Diptera; Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae; Bombyliidae; Geron","Asteraceae; Bombyliidae","2019-08-26"
"j826c_j826-029.jpg","8/26/19","48627630986 Here is a clutch of insect eggs on a leaf and surrounding stem of native <b>California Aster</b> (<i>Corethrogyne filaginifolia</i> aka <i>Lessingia filaginifolia</i>, <i>Asteraceae</i>). I'm pretty sure they are eggs of some ""true bug"" (<i>Heteroptera</i>, <i>Hemiptera</i>), see <a href=""https://www.flickr.com/photos/treebeard/48276982072/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/48326498557/"">this photo</a> of another recent hatch. These eggs are tiny, the opening is just 180 pixels across in another 1:1 photo, which comes to 0.7 mm. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) These plants have just started to flower, see my [Next] two photos. It's a nice thing about plants starting to flower that I look at them closer - and notice things like these eggs. (San Marcos Pass, 26 August 2019)","34.514557","-119.814534","16","San Marcos Pass","United States","California","California Aster","Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae; Heteroptera; Hemiptera","Corethrogyne filaginifolia; Lessingia filaginifolia; Asteraceae; Heteroptera; Hemiptera","Asteraceae","2019-08-26"
"j826d_j825-048.jpg","8/26/19","48627241258 This is a large golden <b>Bumble Bee</b> (<i>Bombus</i>) sharing mint flowers with a <b>Spotted Flower Buprestid</b> (<i>Acmaeodera</i>) beetle. These bees have been working the nearby White Sage flowers for weeks now, but the flowers are finally just about done, and the bees are diversifying. I got this photo in the mint patch of the garden which is just starting to flower. (San Marcos Pass, 25 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bumble Bee; Spotted Flower Buprestid","Bombus; Acmaeodera","Bombus; Acmaeodera",NA,"2019-08-26"
"j827c_j824-032.jpg","8/27/19","48633238071 Here is a mating pair of tiny <b>Pacific Ambush Bugs</b> (<i>Phymata pacifica</i>, <i>Phymatidae</i>) on still-new flowers of native <b>Coyote Mint</b> aka <b>White-leaf Monardella</b> (<i>Monardella hypoleuca</i>, <i>Lamiaceae</i>) in the canyon at home. The plants are just about done by now. I've always assumed that these bugs are color-shifters that can change to match their flowers, but I usually find what I guess are yellowish males riding white females. But see <a href=""https://www.flickr.com/photos/treebeard/28647016122/"">this photo</a> in which the colors are reversed. It's interesting that the texture of the bugs is different too - the larger female is bumpier than the male. It's almost Wednesday, so happy hump day! (San Marcos Pass, 24 August 2019) <p>Just two photos today, as I'm not feeling well. I did get outside today to get some new photos, and I got a few despite an annoying breeze that kept everything in motion. But I think I'm better off taking it easy with my tummy right now.","34.514831","-119.814652","16","San Marcos Pass","United States","California","Pacific Ambush Bugs; Coyote Mint; White-leaf Monardella","Phymata pacifica; Phymatidae; Monardella hypoleuca; Lamiaceae","Phymata pacifica; Phymatidae; Monardella hypoleuca; Lamiaceae","Phymatidae; Lamiaceae","2019-08-27"
"j827d_j823-013.jpg","8/27/19","48633314702 This is a new flower of native <b>Fort Tejon Milk-Aster</b> aka <b>Chicory-leaved Stephanomeria</b> (<i>Stephanomeria cichoriacea</i>) in the <i>Asteraceae</i> plant family, with a mating pair of tiny beetles visible inside between the pistils and stamens. I don't know what kind of beetles they are, except they are tiny ones. These summer flowers are important in our summer-dry climate because they keep the insects alive during the hardest time of year. It's almost Wednesday, so happy hump day! (East Camino Cielo, Santa Ynez Mountains, 23 August 2019)","34.518376","-119.782851","16","East Camino Cielo","United States","California","Fort Tejon Milk-Aster; Chicory-leaved Stephanomeria","Stephanomeria cichoriacea; Asteraceae","Stephanomeria cichoriacea; Asteraceae","Asteraceae","2019-08-27"
"j828a_j828-003.jpg","8/28/19","48639034333 Here is another lovely <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly puddling - taking moisture - on a damp path in our garden this morning. The blue colors on its forewings are particularly handsome - they are iridescent and only show up when the butterfly is fresh and holds its wings just so. I've been thinking that these butterflies are uncommon this year, but there were four of them on this garden path today, so maybe they're just late to appear. I wanted to get a photo of ""three sisters"" close together, but they wouldn't cooperate. I'll try again tomorrow. (San Marcos Pass, 28 August 2019) <p>My tummy is feeling better today, so I took my usual walk. It was a pleasantly warm day, temps about 80 degrees, with the same annoying breeze we've had for the last few days.","34.512904","-119.813278","16","San Marcos Pass","United States","California","California Sister","Adelpha bredowii","Adelpha bredowii",NA,"2019-08-28"
"j828b_j828-032.jpg","8/28/19","48638954618 This is a <b>Grasshopper</b> (<i>Acrididae</i>, <i>Orthoptera</i>) nibbling new seeds of native <b>Woolly Blue Curls</b> (<i>Trichostema lanatum</i>) in the <i>Lamiaceae</i> plant family. The seeds come in fours like most plants in the Mint Family. I'm not sure what kind of grasshopper it is, maybe an unusually pale <b>Grayish Sagebrush Grasshopper</b> (<i>Melanoplus cinereus</i> ssp. <i>cyanipes</i>, <i>Melanoplinae</i>) with those blue legs? (San Marcos Pass, 28 August 2019)","34.514831","-119.814652","16","San Marcos Pass","United States","California","Grasshopper; Woolly Blue Curls; Grayish Sagebrush Grasshopper","Acrididae; Orthoptera; Trichostema lanatum; Lamiaceae; Melanoplus cinereus; cyanipes; Melanoplinae","Acrididae; Orthoptera; Trichostema lanatum; Lamiaceae; Melanoplus cinereus; cyanipes; Melanoplinae","Acrididae; Lamiaceae","2019-08-28"
"j828c_j828-027.jpg","8/28/19","48638902498 Here is another net-winged <b>Planthopper</b> (<i>Fulgoroidea</i>, <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) on a stem of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). I believe it is genus <i>Neaethus</i> of the family <i>Tropiduchidae</i>. The adults have just started to appear for the year. Usually they hold their wings out flat (<a href=""https://www.flickr.com/photos/treebeard/48614497186/"">like this</a>) whereas this one has them folded down. I had the distinct impression at the time that this one is teneral - recently emerged from a molt - and that might have something to do with it. (San Marcos Pass, 28 August 2019)","34.514831","-119.814652","16","San Marcos Pass","United States","California","Planthopper; Coast Live Oak","Neaethus","Quercus agrifolia","Fagaceae; Tropiduchidae","2019-08-28"
"j828d_j826-003.jpg","8/28/19","48638879758 This is a little spider bungalow on a mint leaf in the garden. I don't know what kind of spider it is, but I like the front porch. Happy Web Webnesday! (San Marcos Pass, 26 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2019-08-28"
"j829a_j829-001.jpg","8/29/19","48645129371 It's a Godzilla Bee! Nah, I was trying to get a close photo of the tiny <b>Crab Spider</b> (<i>Mecaphesa</i>, <i>Thomisidae</i>) in the foreground on the mint flowers in the garden, when this relatively giant <b>Large Carpenter Bee</b> (<i>Xylocopa</i>, <i>Hymenoptera</i>) photo-bombed me. I only saw it through my viewfinder, but I had the presence of mind to keep shooting photos as fast as I could, and this one came out almost full-frame. The bee walked right over the little spider. I saw the spider afterwards on a leaf below the flowers, and I watched it balloon away into a nearby shrub. I guess it had enough excitement for one morning! (San Marcos Pass, 29 August 2019) <p>Today was warmer than its been, almost 90∞ on the upstairs porch, and less-breezy than it's been at least in the mornings. They are connected, as the normal breeze has been from the south, the ocean side of the mountains, so it's had a cooling influence. It was less breezy this morning, but we're under a NWS Wind Advisory this evening, and there might be a Sundowner Wind event in the works. Fortunately, the wind seems to be diminishing rather than increasing as I write this.","34.512904","-119.813278","16","San Marcos Pass","United States","California","Crab Spider; Large Carpenter Bee","Mecaphesa; Thomisidae; Xylocopa; Hymenoptera","Mecaphesa; Thomisidae; Xylocopa; Hymenoptera","Thomisidae","2019-08-29"
"j829b_j829-028.jpg","8/29/19","48644706003 This is a tiny black <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) doing ""nectar theft"" on a non-native flower of hybrid ""Waverly Sage"" (<i>Salvia x 'Waverly'</i>, <i>Lamiaceae</i>) in the garden today. It's robbing the flower by entering through the base rather than through the throat so that pollination might happen, see <a href=""https://www.flickr.com/photos/treebeard/42821915185/"">this photo</a>. The bee does have pollen-collecting hairs on its hind legs, though they are hard to see in this photo, and it must have a very long tongue to reach to the base of that flower. (Is its proboscis really that long??) For these reasons, I believe it's a <b>Small Carpenter Bee</b> in the genus <i>Ceratina</i>. Hah, look how the base of the flowers have been shredded by other larger bees doing the same trick! (San Marcos Pass, 29 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","wild bee; Small Carpenter Bee","Anthophila; Hymenoptera; Salvia x 'Waverly'; Lamiaceae; Ceratina","Anthophila; Hymenoptera; Salvia x 'Waverly'; Lamiaceae; Ceratina","Lamiaceae","2019-08-29"
"j829c_j829-025.jpg","8/29/19","48644667603 Here is a little <b>Grass-Skipper</b> (<i>Hesperiinae</i>, <i>Hesperiidae</i>) butterfly working new flowers in the mint patch of the garden this morning. I'm not sure what kind of skipper it is, but it's a nice shot of the butterfly's rear end - so HBBBT! (San Marcos Pass, 29 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Grass-Skipper","Hesperiinae; Hesperiidae","Hesperiinae; Hesperiidae","Hesperiidae","2019-08-29"
"j829d_j824-035.jpg","8/29/19","48644598838 This is the rear end of a tiny <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>, <i>Phymatidae</i>) clutching the central pistil of a flower of native <b>Late-flowered Mariposa Lily</b> (<i>Calochortus fimbriatus</i>, <i>Liliaceae</i>). I can't explain that bump on the bug's butt. My other photos of these predator bugs like <a href=""https://www.flickr.com/photos/treebeard/48596079291/"">this one</a> don't seem to show it, though I've never gotten a photo from quite this angle before. The pistil of the flower is part of the central pedestal which is visible in many of my recent photos, e.g. <a href=""https://www.flickr.com/photos/treebeard/48603867107/"">this one</a>. This photo certainly shows a bug's beatiful butt, so HBBBT! (San Marcos Pass, 24 August 2019)","34.514831","-119.814652","16","San Marcos Pass","United States","California","Pacific Ambush Bug; Late-flowered Mariposa Lily","Phymata pacifica; Phymatidae; Calochortus fimbriatus; Liliaceae","Phymata pacifica; Phymatidae; Calochortus fimbriatus; Liliaceae","Phymatidae; Liliaceae","2019-08-29"
"j830a_j830-004.jpg","8/30/19","48650562941 This is a furry little <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) working a flower in the mint patch of the garden today. We seem to have bigger and smaller ones of these, and this one is in-between. Maybe it is genus <i>Villa</i> in the tribe <i>Villini</i> - and maybe even species <i>Villa lateralis</i> which is said to have clear wings unlike most members of the group. It's a cute little fly! Note that it has its proboscis in the flower as well as its foot. I assume it's after nectar - unlike the Syrphid Fly I show two photos back which is going for pollen. HFDF! (San Marcos Pass, 27 August 2019) <p>Note that all my photos today are from the mint patch of the garden. It's a productive spot now that the mints have started to flower. It was another nice day, with temps in the upper-80s and not much wind - even at sundown. I'm getting pretty distracted as we're getting ready to head off to Oregon for a few weeks, leaving on Sunday. Fortunately my innards seem to have settled down by now. I'll be busy getting ready tomorrow, but I reckon I can find a few photos to post.","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bee Fly","Bombyliidae; Diptera; Villa; Villini; Villa lateralis","Bombyliidae; Diptera; Villa; Villini; Villa lateralis","Bombyliidae","2019-08-30"
"j830b_j827-027.jpg","8/30/19","48650128083 Here is an impressive <b>Robber Fly</b> (family <i>Asilidae</i>, <i>Diptera</i>) on a leaf in the mint patch of the garden, maybe species <i>Stenopogon californiae</i> which is said to be quite variable. It's close to an inch long and has impressive whiskers. These flies are predators that catch their prey on the wing between their bristly front legs, like the dragonflies they resemble. They don't visit flowers, so there's no easy way to find them, and I was surprised to find this one in the garden - and more surprised when it landed on my tripod and then on my hand! (Photo tomorrow.) I've seen this kind before, see <a href=""https://www.flickr.com/photos/treebeard/41710772710/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/34273914364/"">this photo</a>. (San Marcos Pass, 27 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Robber Fly","Asilidae; Diptera; Stenopogon californiae","Asilidae; Diptera; Stenopogon californiae","Asilidae","2019-08-30"
"j830c_j827-015.jpg","8/30/19","48650442671 This is an interesting little <b>Syrphid Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) on new flowers in the mint patch of the garden. It's lapping pollen from the stamens and is giving one of them a kind of kiss with its proboscis. This fly has Popeye-like enlarged legs! It also has a tiny red <b>Mite</b> hanging off its rear end, unfortunately its hard to see in this photo. I believe the fly is genus <i>Syritta</i> in the subfamily <i>Eristalinae</i>, probably species <i>Syritta pipiens</i>. (The genus <i>Tropidia</i> looks somewhat similar.) I seem to see these little flies every year, see <a href=""https://www.flickr.com/photos/treebeard/43974012192/"">this photo</a> from last year. It's interesting that the Bee Fly two photos ahead seems to be getting nectar instead of pollen. I was going to post this to the <a href=""https://www.flickr.com/groups/769460@N25/"">Fly Day Friday</a> group, but they have a two photo limit. I won't add this one, but HFDF anyway! (San Marcos Pass, 27 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Syrphid Fly; Mite","Syritta pipiens","Syrphidae; Diptera; Syritta; Eristalinae; Syritta pipiens; Tropidia","Syrphidae","2019-08-30"
"j830d_j825-001.jpg","8/30/19","48650059383 Here is a cute little <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) perched on the end of a leaf in the mint patch of the garden. There are many different kinds of these flies, so I'll leave it at that. I was going to post this to the <a href=""https://www.flickr.com/groups/769460@N25/"">Fly Day Friday</a> group, but they have a two photo limit. I won't add this one, but HFDF anyway! (San Marcos Pass, 25 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Syrphid Fly","Syrphidae; Diptera","Syrphidae; Diptera","Syrphidae","2019-08-30"
"j831a_j830-001.jpg","8/31/19","48656048831 Here is another handsome <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly perched on a leaf in the mint patch of the garden. These butterflies are small and quite plain below, but they make up for it by being soft and furry. See my [Previous] photo to appreciate how different they are from the Umber Skipper butterflies. That dark streak on the forewings is the butterfly's <i>stigma</i> - a glandular patch that releases pheromones during courtship that only males have. It's interesting that I've been seeing lots of these but maybe no Rural Skippers (<i>Ochlodes agricola</i>) that should be common about now. It's been that kind of year, with odd patterns of scarcity and abundance that I can't explain. (San Marcos Pass, 30 August 2019) <p>I had no time for new photos today. We're heading off to Oregon for a few weeks starting tomorrow, and there's lots to do before we leave. We'll be pretty much off the grid along the North Umpqua River, just the way I like it. We have some work to do up there, but I'll try to come back with a few photos.","34.512904","-119.813278","16","San Marcos Pass","United States","California","Woodland Skipper","Ochlodes sylvanoides; stigma; Ochlodes agricola","Ochlodes sylvanoides; stigma; Ochlodes agricola",NA,"2019-08-31"
"j831b_j830-012.jpg","8/31/19","48656148927 I was getting a photo of the <b>Umber Skipper</b> (<i>Poanes melane</i>) butterfly on the left working new flowers in the mint patch of the garden, when the other skipper showed up on the same flower cluster. You can tell that it's something different even out of focus like this - look at the color, especially the color of the antennae. The second skipper is a <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly, see my [Next] photo. Skippers are not the easiest butterflies to distinguish, but there are differences - it gets easier with time and practice. (San Marcos Pass, 30 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Umber Skipper; Woodland Skipper","Poanes melane; Ochlodes sylvanoides","Poanes melane; Ochlodes sylvanoides",NA,"2019-08-31"
"j831c_j830-021.jpg","8/31/19","48656117942 These are nymphs of a <b>Large Milkweed Bug</b> (<i>Oncopeltus fasciatus</i>, <i>Lygaeidae</i>) on a seedpod of <b>Narrow-leaved Milkweed</b> (<i>Asclepias fascicularis</i>, <i>Asclepiadaceae</i>). I have a shot of both nymphs and adults in <a href=""https://www.flickr.com/photos/treebeard/44053819094/"">this photo</a> from last year. I had an errand in the Santa Ynez Valley yesterday, and I got this photo in ranch country along the way. (San Marcos Pass, 30 August 2019)","34.587096","-120.012449","16","San Marcos Pass","United States","California","Large Milkweed Bug; Narrow-leaved Milkweed","Oncopeltus fasciatus; Lygaeidae; Asclepias fascicularis; Asclepiadaceae","Oncopeltus fasciatus; Lygaeidae; Asclepias fascicularis; Asclepiadaceae","Lygaeidae; Asclepiadaceae","2019-08-31"
"j831d_j827-028.jpg","8/31/19","48655925991 Here's another shot of the impressive <b>Robber Fly</b> (family <i>Asilidae</i>, <i>Diptera</i>) that I showed in <a href=""https://www.flickr.com/photos/treebeard/48650128083/"">this photo</a> yesterday - now it's on the index finger of my left hand! I noticed this fly on a leaf in the mint patch of the garden, then it landed on my tripod and ended up on my hand. It's likely the species <i>Stenopogon californiae</i> which is said to be quite variable. If you compare my previous photo, it's interesting how the fly looks smaller on something familiar like my finger. (San Marcos Pass, 27 August 2019)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Robber Fly","Asilidae; Diptera; Stenopogon californiae","Asilidae; Diptera; Stenopogon californiae","Asilidae","2019-08-31"
"j920a_j920-009.jpg","9/20/19","48766993963 Here is a remarkable wasp-mimic <b>Syrphid Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>), probably the species <i>Spilomyia interrupta</i>, though there are other similar species in the same genus. This one is squatting on new staminate flowers of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>, <i>Asteraceae</i>). These flies have remarkable eyes and a curious habit of flicking their wings while at rest. They have an annoying whine as they fly - they sound furious. HFDF! (San Marcos Pass, 20 September 2019) <p>Trip photos are nice, but today's photos from home are always the best! We got back from our Oregon trip two days ago. Hah, I took 1200 photos on that trip, and I'm still sorting them out and deleting many. I've also been taking my usual daily walks and getting lots of new photos. Today's photos are all flies for Fly Day Friday. Tomorrow I'll have some Oregon slugs and snails for Snail Saturday!","34.512939","-119.813761","16","San Marcos Pass","United States","California","Syrphid Fly; Coyote Bush","Spilomyia interrupta","Baccharis pilularis","Syrphidae; Asteraceae","2019-09-20"
"j920b_j920-025.jpg","9/20/19","48767453907 This fly has a remarkable face. It looks a bit like a common <b>Blue Bottle Fly</b> or <b>Blow Fly</b> in the genus <i>Lucilla</i> or <i>Calliphora</i>, <i>Calliphoridae</i>, <i>Diptera</i>, but its face suggests that it is something more interesting. I think it might be the ""<b>Secondary Screwworm</b>"" (<i>Cochliomyia macellaria</i>), compare <a href=""https://bugguide.net/node/view/704115"" rel=""noreferrer nofollow"">this photo</a> and BugGuide. If I'm right, this fly is in the family <i>Calliphoridae</i>, but it's more interesting than the common trash flies in that group. The fly is native to North America. Its larvae feed on dead tissue, including human tissue, but it is the ""secondary"" screwworm that only feeds on already dead tissue, requiring an exit wound to infest. It actually has some medical uses. It has forensic use as the ""principal species on which to base postmortem interval estimations"". And the larvae have been used as ""surgical maggots"" to clean only necrotic tissue from wounds. There's more info at <a href=""http://en.wikipedia.org/wiki/Cochliomyia"" rel=""noreferrer nofollow"">Wikipedia</a>. HFDF! (San Marcos Pass, 20 September 2019)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Blue Bottle Fly; Blow Fly; Secondary Screwworm","Lucilla; Calliphora; Calliphoridae; Diptera; Cochliomyia macellaria; Calliphoridae","Lucilla; Calliphora; Calliphoridae; Diptera; Cochliomyia macellaria; Calliphoridae","Calliphoridae; Calliphoridae","2019-09-20"
"j920c_j920-030.jpg","9/20/19","48767194251 Here is a cute little <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) flying into a new flower of native <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>). There are many different kinds of these flies, so I'll leave it at that. I was going to post this to the <a href=""https://www.flickr.com/groups/769460@N25/"">Fly Day Friday</a> group, but they have a two photo limit. I won't add this one, but HFDF anyway! (San Marcos Pass, 20 September 2019)","34.513814","-119.813858","16","San Marcos Pass","United States","California","Syrphid Fly; Telegraph Weed","Syrphidae; Diptera; Heterotheca grandiflora; Asteraceae","Syrphidae; Diptera; Heterotheca grandiflora; Asteraceae","Syrphidae; Asteraceae","2019-09-20"
"j920d_j919-010.jpg","9/20/19","48766816838 This is a cute little <b>Tephritid Fruit Fly</b> (<i>Tephritidae</i>, <i>Diptera</i>) on an unopened flower of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>, <i>Asteraceae</i>). I believe it's female, but you have to look close to see her ovipositor in this photo. She has amazing eyes and an interesting pattern on her wings that reminds me of a Japanese Rising Sun flag. There are many different kinds of these flies, so I'll leave it at that. I was going to add this to the <a href=""https://www.flickr.com/groups/769460@N25/"">Fly Day Friday</a> group, but they have a two photo limit. I won't add this one, but HFDF anyway! (San Marcos Pass, 19 September 2019)","34.514","-119.814308","16","San Marcos Pass","United States","California","Tephritid Fruit Fly; Sawtooth Goldenbush","Tephritidae","Hazardia squarrosa","Tephritidae; Asteraceae","2019-09-20"
"j921a_j921-007.jpg","9/21/19","48772533841 Here is a gorgeous nymph of an <b>Assassin Bug</b> (<i>Reduviidae</i>, <i>Heteroptera</i>, <i>Hemiptera</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). You can see the ""training wings"" of this late-instar nymph that will soon become an adult. Note that spike-like proboscis folded under it's head. This may well be the nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>), in which case they lose some of their charm as they mature - compare <a href=""https://www.flickr.com/photos/treebeard/44791458655/"">this photo</a> taken last November. This is the first of these nymphs that I've found since last year at this time. I'm happy to find it - it seems late. (San Marcos Pass, 21 September 2019) <p>Trip photos are nice, but today's photos from home are always the best! We got back from our Oregon trip a few days ago, and it took a while to sort through my photos. Meanwhile I'm getting new photos every day. *Sigh* There's never enough time to post them all.","34.512807","-119.812924","16","San Marcos Pass","United States","California","Assassin Bug; Coast Live Oak; Leafhopper Assassin Bug","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae; Zelus renardii","Reduviidae; Heteroptera; Hemiptera; Quercus agrifolia; Fagaceae; Zelus renardii","Reduviidae; Fagaceae","2019-09-21"
"j921b_j918-114.jpg","9/21/19","48772468366 Even in summer, I found banana slugs in the Oregon woods during our recent trip. Well, it was late summer, and we did get a bit of early autumn rain. This is a large greenish <b>Pacific Banana Slug</b> (<i>Ariolimax columbianus</i>). You can see its eye-stalks and feelers on the left. These Oregon slugs look quite different from the equally large <b>California Banana Slugs</b> (<i>Ariolimax californicus</i>) that we have at home, compare <a href=""https://www.flickr.com/photos/treebeard/46570925502/"">this photo</a> from last year. There is some confusion about their names, but the difference seems clear to me. (Near Susan Creek, North Umpqua River, Oregon, 7 September 2019)","43.301813","-122.887723","16","Near Susan Creek","United States","California","Pacific Banana Slug; California Banana Slugs","Ariolimax columbianus; Ariolimax californicus","Ariolimax columbianus; Ariolimax californicus",NA,"2019-09-21"
"j921c_j918-095.jpg","9/21/19","48772592387 This is another native terrestrial <b>Land Snail</b> (<i>Gastropoda</i>) that I found in the Oregon woods during our recent trip. It's crawling over a frond of <b>Western Sword Fern</b> (<i>Polystichum munitum</i>, <i>Dryopteridaceae</i>). This one is larger and shinier than the one in my [Previous] photo, and I have no doubt that they are different species. It seems unusually relaxed. I'm not sure what kind of snail it is, but HSS anyway - Happy Snail Saturday! (Near Susan Creek, North Umpqua River, Oregon, 6 September 2019)","43.301813","-122.887723","16","Near Susan Creek","United States","California","Land Snail; Western Sword Fern","Gastropoda; Polystichum munitum; Dryopteridaceae","Gastropoda; Polystichum munitum; Dryopteridaceae","Dryopteridaceae","2019-09-21"
"j921d_j918-088.jpg","9/21/19","48772011923 Here is a native terrestrial <b>Land Snail</b> (<i>Gastropoda</i>) that I found in the Oregon woods during our recent trip. It's smaller, flatter, and duller than the usual snails I find in Oregon, compare my [Next] photo. I'm not sure what kind of snail it is, but HSS anyway! (Near Susan Creek, North Umpqua River, Oregon, 6 September 2019)","43.301813","-122.887723","16","Near Susan Creek","United States","California","Land Snail","Gastropoda","Gastropoda",NA,"2019-09-21"
